obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2018-07-05,0.00894221481934928,6.999999999999986,179,2018
2018-07-06,0.008900744258481127,6.999999999999871,178,2018
2018-07-09,0.008873458717876846,7.000000000000033,175,2018
2018-07-10,0.008915166530645974,7.000000000000008,174,2018
2018-07-11,0.008911020944311655,6.9999999999999964,173,2018
2018-07-12,0.00893897586257398,6.999999999999942,172,2018
2018-07-13,0.008954120355316557,6.999999999999887,171,2018
2018-07-16,0.008928129678833083,6.999999999999925,168,2018
2018-07-17,0.008873380162097997,6.999999999999915,167,2018
2018-07-18,0.008864722979577622,7.0000000000000435,166,2018
2018-07-19,0.008880098228152599,6.999999999999942,165,2018
2018-07-20,0.00888991755348217,6.999999999999947,164,2018
2018-07-23,0.00890269102731764,7.00000000000007,161,2018
2018-07-24,0.008931451801148958,6.999999999999969,160,2018
2018-07-25,0.008963441732485145,6.99999999999995,159,2018
2018-07-26,0.008976055769627584,6.999999999999949,158,2018
2018-07-27,0.009000689472509447,6.999999999999938,157,2018
2018-07-30,0.009024418148374036,7.000000000000014,154,2018
2018-07-31,0.009028642249245648,6.999999999999995,153,2018
2018-08-01,-0.004508690355636501,-3.499999999999991,152,2018
2018-08-02,0.00902444233247571,6.99999999999995,151,2018
2018-08-03,0.008999514140317745,7.000000000000176,150,2018
2018-08-06,0.009004222015208431,6.99999999999988,147,2018
2018-08-07,0.009040626052441873,7.000000000000045,146,2018
2018-08-08,0.009053096899650668,6.999999999999913,145,2018
2018-08-09,0.009009533873139079,6.999999999999976,144,2018
2018-08-10,0.009043370202011444,6.999999999999935,143,2018
2018-08-13,0.009037777211889208,6.999999999999999,140,2018
2018-08-14,0.009049631987535462,7.000000000000288,139,2018
2018-08-15,0.00903275016392157,7.000000000000166,138,2018
2018-08-16,0.009043627426466423,7.000000000000128,137,2018
2018-08-17,0.00903557951375335,6.999999999999995,136,2018
2018-08-20,0.009042679345747127,7.000000000000083,133,2018
2018-08-21,0.00906683863466754,7.000000000000039,132,2018
2018-08-22,0.009101431562524163,6.99999999999989,131,2018
2018-08-23,0.009079698417053797,6.999999999999915,130,2018
2018-08-24,0.009085061303102972,7.000000000000093,129,2018
2018-08-27,0.009098549579175646,7.000000000000058,126,2018
2018-08-28,0.00913801996848357,6.999999999999989,125,2018
2018-08-29,0.009166927885472936,7.000000000000038,124,2018
2018-08-30,0.009117124823483794,6.999999999999942,123,2018
2018-08-31,-0.0046921643332911885,-3.6166666666666005,122,2018
2018-09-03,0.009121825961827238,7.0000000000001,119,2018
2018-09-04,0.009064646250834007,6.999999999999891,118,2018
2018-09-05,0.009073727449716573,7.000000000000073,117,2018
2018-09-06,0.009015732299319386,6.999999999999986,116,2018
2018-09-07,0.009048832266653678,6.999999999999887,115,2018
2018-09-10,0.009038929426736758,7.000000000000144,112,2018
2018-09-11,0.008995450893691987,7.000000000000092,111,2018
2018-09-12,0.008965265524453947,7.000000000000083,110,2018
2018-09-13,0.009003952854720814,7.000000000000156,109,2018
2018-09-14,0.009011339131964162,7.000000000000021,108,2018
2018-09-17,0.008952471535687914,7.0000000000000355,105,2018
2018-09-18,0.0089330549268568,7.000000000000021,104,2018
2018-09-19,0.008932283155914897,7.000000000000075,103,2018
2018-09-20,0.008947232548347277,6.999999999999984,102,2018
2018-09-21,0.008884771668841877,7.0000000000000355,101,2018
2018-09-24,0.008938889970125676,6.999999999999973,98,2018
2018-09-25,0.00896470222945988,7.000000000000092,97,2018
2018-09-26,0.008964950973222793,7.000000000000065,96,2018
2018-09-27,0.008940880355679701,7.000000000000125,95,2018
2018-09-28,0.009015437878002696,7.000000000000043,94,2018
2018-10-01,-0.004312431121694148,-3.3870967741935467,91,2018
2018-10-02,0.008916096848989273,7.0000000000000115,90,2018
2018-10-03,0.008880571624056314,7.000000000000045,89,2018
2018-10-04,0.008842326009608669,7.00000000000003,88,2018
2018-10-05,0.008853136848417101,6.999999999999935,87,2018
2018-10-08,0.00880010875084782,7.000000000000087,84,2018
2018-10-09,0.008848471895938213,7.0000000000000355,83,2018
2018-10-10,0.008848965337175146,6.999999999999998,82,2018
2018-10-11,0.00882151833936693,7.000000000000034,81,2018
2018-10-12,0.00877509091249543,7.000000000000083,80,2018
2018-10-15,0.008788262333411772,7.000000000000081,77,2018
2018-10-16,0.008795421253200972,7.000000000000009,76,2018
2018-10-17,0.008866927895461625,7.000000000000062,75,2018
2018-10-18,0.008834961335726525,6.999999999999976,74,2018
2018-10-19,0.008798364710756257,7.000000000000001,73,2018
2018-10-22,0.008810979843090202,7.000000000000002,70,2018
2018-10-23,0.008816844632582284,6.999999999999979,69,2018
2018-10-24,0.00879058386617366,7.000000000000062,68,2018
2018-10-25,0.008840347181758744,6.999999999999982,67,2018
2018-10-26,0.008886030527187064,6.999999999999992,66,2018
2018-10-29,0.008885927148602115,6.999999999999995,63,2018
2018-10-30,0.008908904137873057,6.999999999999973,62,2018
2018-10-31,-0.004588893051740055,-3.6166666666666862,61,2018
2018-11-01,0.008863968803029964,6.999999999999948,60,2018
2018-11-02,0.008775405781283357,7.000000000000018,59,2018
2018-11-05,0.008769248733130154,6.999999999999957,56,2018
2018-11-06,0.008725082590880782,7.000000000000009,55,2018
2018-11-07,0.008713260178304365,6.99999999999994,54,2018
2018-11-08,0.008701087031151024,7.000000000000006,53,2018
2018-11-09,0.008709311827323317,7.000000000000068,52,2018
2018-11-12,0.008671904783290604,6.999999999999981,49,2018
2018-11-13,0.00868266753088444,6.999999999999982,48,2018
2018-11-14,0.008630887470179047,6.9999999999999645,47,2018
2018-11-15,0.008649929795651134,7.000000000000024,46,2018
2018-11-16,0.008659200188566783,6.999999999999995,45,2018
2018-11-19,0.008636384949213208,6.99999999999995,42,2018
2018-11-20,0.008593781529522011,7.000000000000004,41,2018
2018-11-21,0.008647292828736641,6.999999999999998,40,2018
2018-11-22,0.008660271827532278,6.99999999999995,39,2018
2018-11-23,0.008617559299787882,6.999999999999982,38,2018
2018-11-26,0.008555602825620668,6.9999999999999885,35,2018
2018-11-27,0.008541471663955413,6.999999999999969,34,2018
2018-11-28,0.008549800365274654,6.999999999999998,33,2018
2018-11-29,0.008580227650118786,6.999999999999969,32,2018
2018-11-30,0.008592266017471352,6.9999999999999565,31,2018
2018-12-03,0.008607338909692716,7.000000000000021,28,2018
2018-12-04,0.008593715963189433,6.999999999999973,27,2018
2018-12-05,0.00860427649335948,7.000000000000002,26,2018
2018-12-06,0.00863917238812583,7.0000000000000115,25,2018
2018-12-07,0.008649085359876948,7.000000000000009,24,2018
2018-12-10,0.008605757892434125,7.000000000000038,21,2018
2018-12-11,0.008583920910462131,7.000000000000009,20,2018
2018-12-12,0.008588649717601676,7.0000000000000115,19,2018
2018-12-13,0.008529720508105153,6.999999999999991,18,2018
2018-12-14,0.008590055162804068,6.999999999999989,17,2018
2018-12-17,-0.003752424620946798,-3.0624999999999973,14,2018
2018-12-18,0.008583150761240353,6.999999999999999,13,2018
2018-12-19,0.008576948395245166,6.999999999999986,12,2018
2018-12-20,0.008527901373242004,6.999999999999995,11,2018
2018-12-21,0.00857186371311153,7.0000000000000036,10,2018
2018-12-24,,,7,2018
2018-12-25,,,6,2018
2018-12-26,,,5,2018
2018-12-27,,,4,2018
2018-12-28,,,3,2018
2018-12-31,,,0,2018
2019-01-01,0.008657422943206088,6.999999999999759,364,2019
2019-01-02,0.008611668006807563,6.999999999999789,363,2019
2019-01-03,0.008619318024228214,7.000000000000217,362,2019
2019-01-04,0.008625045893709288,6.999999999999893,361,2019
2019-01-07,0.008716585955862647,7.000000000000088,358,2019
2019-01-08,0.008797899272106793,6.999999999999942,357,2019
2019-01-09,0.008770519804682688,6.999999999999895,356,2019
2019-01-10,0.008725220491065895,6.999999999999934,355,2019
2019-01-11,0.008744839967274803,6.999999999999707,354,2019
2019-01-14,0.008796120316412403,7.0000000000000835,351,2019
2019-01-15,0.00875116994433024,6.99999999999977,350,2019
2019-01-16,0.008786954609245454,7.000000000000156,349,2019
2019-01-17,0.008777846455409391,7.000000000000053,348,2019
2019-01-18,0.008799058255487258,7.000000000000156,347,2019
2019-01-21,0.008850084014832721,6.999999999999989,344,2019
2019-01-22,0.008896690209194457,7.00000000000013,343,2019
2019-01-23,0.008911563911351927,7.00000000000012,342,2019
2019-01-24,0.008932614780229298,6.99999999999978,341,2019
2019-01-25,0.00884775822717147,6.999999999999898,340,2019
2019-01-28,0.008807878279919953,7.000000000000093,337,2019
2019-01-29,0.008848618996697219,7.00000000000002,336,2019
2019-01-30,0.008891218172316714,7.000000000000053,335,2019
2019-01-31,0.008875061281197655,6.999999999999608,334,2019
2019-02-01,0.00889932314600354,7.000000000000026,333,2019
2019-02-04,0.008918838122541425,6.999999999999789,330,2019
2019-02-05,0.008911575194873591,7.000000000000048,329,2019
2019-02-06,0.008924585404187961,6.999999999999957,328,2019
2019-02-07,0.008913027931016584,7.00000000000017,327,2019
2019-02-08,0.008924850975808795,6.999999999999923,326,2019
2019-02-11,0.008925577430189149,6.999999999999982,323,2019
2019-02-12,0.008907473913198322,6.999999999999827,322,2019
2019-02-13,0.008908755339111188,6.9999999999997815,321,2019
2019-02-14,0.008934029429990453,6.99999999999992,320,2019
2019-02-15,0.008930905173710372,6.999999999999887,319,2019
2019-02-18,0.008950937416754401,6.999999999999959,316,2019
2019-02-19,0.008968146043606967,6.999999999999742,315,2019
2019-02-20,0.008987955005102263,6.999999999999972,314,2019
2019-02-21,0.009002278728407103,6.999999999999893,313,2019
2019-02-22,0.008980033914245244,6.999999999999919,312,2019
2019-02-25,0.008961422422554488,6.999999999999934,309,2019
2019-02-26,0.008948716537156755,6.99999999999972,308,2019
2019-02-27,0.008917581862987165,7.000000000000036,307,2019
2019-02-28,0.008924658661394951,7.000000000000246,306,2019
2019-03-01,0.00896272592830795,6.999999999999701,305,2019
2019-03-04,0.008955096582779423,7.000000000000134,302,2019
2019-03-05,0.008948621584011449,6.999999999999859,301,2019
2019-03-06,0.00892729746886853,6.999999999999769,300,2019
2019-03-07,0.008971191740137004,7.000000000000051,299,2019
2019-03-08,0.009026442644545022,6.999999999999887,298,2019
2019-03-11,0.009027249534277568,6.999999999999947,295,2019
2019-03-12,0.009068652000002857,7.000000000000001,294,2019
2019-03-13,0.009110455627139417,7.000000000000141,293,2019
2019-03-14,0.009065998153887348,6.999999999999877,292,2019
2019-03-15,0.0090692597292205,6.99999999999995,291,2019
2019-03-18,0.009092464724960314,6.999999999999796,288,2019
2019-03-19,0.009085431155214718,6.999999999999859,287,2019
2019-03-20,0.009080979192555861,6.999999999999935,286,2019
2019-03-21,0.009060061617551565,6.9999999999997,285,2019
2019-03-22,0.009083702900172982,6.999999999999791,284,2019
2019-03-25,0.009044929341955967,7.000000000000004,281,2019
2019-03-26,0.00899058619998576,6.999999999999876,280,2019
2019-03-27,0.008948817217743448,6.999999999999805,279,2019
2019-03-28,0.008935676052544845,7.0000000000001155,278,2019
2019-03-29,0.008944692142685172,6.999999999999841,277,2019
2019-04-01,0.008937933924968122,6.999999999999976,274,2019
2019-04-02,-0.004442919337501823,-3.4619565217392068,273,2019
2019-04-03,0.009022084796362417,6.99999999999992,272,2019
2019-04-04,0.009061683542153883,7.000000000000009,271,2019
2019-04-05,0.0091171218565298,7.000000000000075,270,2019
2019-04-08,0.009139057222591996,7.000000000000009,267,2019
2019-04-09,0.009170749756992398,7.000000000000201,266,2019
2019-04-10,0.00906794763468764,7.0000000000000115,265,2019
2019-04-11,0.009042054911850636,7.000000000000018,264,2019
2019-04-12,0.009066650998837876,6.999999999999992,263,2019
2019-04-15,0.00902426068592246,6.999999999999881,260,2019
2019-04-16,0.008941686068998447,7.000000000000152,259,2019
2019-04-17,0.00897363491818021,7.000000000000039,258,2019
2019-04-18,0.0090400279806287,7.000000000000162,257,2019
2019-04-19,0.009040576230347862,7.000000000000011,256,2019
2019-04-22,0.0090685609554712,7.000000000000002,253,2019
2019-04-23,0.009034726212267228,7.000000000000062,252,2019
2019-04-24,0.009083116931137204,6.999999999999977,251,2019
2019-04-25,0.009065655602084303,6.999999999999929,250,2019
2019-04-26,0.009067919895433086,7.000000000000088,249,2019
2019-04-29,0.009082596591761562,6.999999999999853,246,2019
2019-04-30,0.009100160948745464,7.000000000000058,245,2019
2019-05-01,0.009106416798194778,7.000000000000204,244,2019
2019-05-02,0.009108254558470794,6.999999999999841,243,2019
2019-05-03,0.009089428018360168,7.000000000000119,242,2019
2019-05-06,0.009088154257181302,7.0000000000001465,239,2019
2019-05-07,0.00911162136276671,6.999999999999991,238,2019
2019-05-08,0.009125932579342924,7.000000000000059,237,2019
2019-05-09,0.0090724441128509,7.000000000000045,236,2019
2019-05-10,0.009082563252400505,7.000000000000122,235,2019
2019-05-13,0.00908820420616012,6.999999999999791,232,2019
2019-05-14,0.00905955871627645,6.999999999999766,231,2019
2019-05-15,0.009030665834085804,7.0000000000000995,230,2019
2019-05-16,0.00903933407198807,6.999999999999821,229,2019
2019-05-17,0.009041439007765087,6.999999999999779,228,2019
2019-05-20,0.009036329252871976,7.000000000000091,225,2019
2019-05-21,0.009025645348980406,6.9999999999999,224,2019
2019-05-22,0.008958066056258507,7.000000000000023,223,2019
2019-05-23,0.009008530507424969,7.000000000000163,222,2019
2019-05-24,0.0090608231204462,7.000000000000006,221,2019
2019-05-27,0.009019773807167267,6.99999999999988,218,2019
2019-05-28,0.008989429857334176,7.000000000000073,217,2019
2019-05-29,0.008973773530425218,7.000000000000137,216,2019
2019-05-30,0.009044707021277796,7.000000000000103,215,2019
2019-05-31,0.009011522584540636,7.000000000000195,214,2019
2019-06-03,0.00899119379762792,7.000000000000231,211,2019
2019-06-04,0.00897018066804378,6.999999999999697,210,2019
2019-06-05,0.008973179612212175,6.999999999999791,209,2019
2019-06-06,0.008997421221626216,7.000000000000103,208,2019
2019-06-07,0.008975711174740091,6.999999999999687,207,2019
2019-06-10,0.009035232812828772,7.000000000000021,204,2019
2019-06-11,0.009043670947207483,7.000000000000305,203,2019
2019-06-12,0.00905985797313031,6.999999999999871,202,2019
2019-06-13,0.009080721994616174,7.000000000000266,201,2019
2019-06-14,0.009034851659556527,6.999999999999929,200,2019
2019-06-17,0.009019292221049378,7.000000000000144,197,2019
2019-06-18,0.009031362176653632,6.999999999999881,196,2019
2019-06-19,0.009038619220643909,6.999999999999831,195,2019
2019-06-20,0.008978996297642332,7.000000000000066,194,2019
2019-06-21,0.00896006149345821,6.99999999999969,193,2019
2019-06-24,0.009010240368026529,7.000000000000075,190,2019
2019-06-25,0.00903379850983867,6.999999999999673,189,2019
2019-06-26,0.00906488177826892,7.000000000000011,188,2019
2019-06-27,0.009056941657136178,7.000000000000085,187,2019
2019-06-28,0.00904741377822288,7.000000000000019,186,2019
2019-07-01,0.00901084834083491,7.000000000000331,183,2019
2019-07-02,-0.0014806679032638341,-1.1538461538461866,182,2019
2019-07-03,0.008992329088873319,7.000000000000055,181,2019
2019-07-04,0.00900924858350932,6.999999999999878,180,2019
2019-07-05,0.008982495241296254,6.999999999999986,179,2019
2019-07-08,0.008981976486798432,7.000000000000002,176,2019
2019-07-09,0.008963958041387846,6.999999999999959,175,2019
2019-07-10,0.00902780484873527,7.000000000000113,174,2019
2019-07-11,0.00901140637829095,6.999999999999858,173,2019
2019-07-12,0.009058967862159081,6.999999999999973,172,2019
2019-07-15,0.009046536956932184,6.99999999999983,169,2019
2019-07-16,0.009090352093546021,6.99999999999992,168,2019
2019-07-17,0.009108269568021635,7.000000000000088,167,2019
2019-07-18,0.009122423171446792,6.999999999999865,166,2019
2019-07-19,0.009125962414546452,6.999999999999981,165,2019
2019-07-22,0.009136434689633165,7.000000000000045,162,2019
2019-07-23,0.009134303819754299,7.000000000000135,161,2019
2019-07-24,0.009101588829800254,6.999999999999802,160,2019
2019-07-25,0.009101309420826093,7.000000000000001,159,2019
2019-07-26,0.00909826113958622,7.0000000000001465,158,2019
2019-07-29,0.009123071586596932,6.999999999999898,155,2019
2019-07-30,0.009194437756133702,6.999999999999982,154,2019
2019-07-31,0.00926210052082193,7.000000000000066,153,2019
2019-08-01,-0.004619757935784416,-3.499999999999827,152,2019
2019-08-02,0.00922250891651529,7.000000000000125,151,2019
2019-08-05,0.009196724846082093,6.999999999999973,148,2019
2019-08-06,0.00919282328578421,7.000000000000043,147,2019
2019-08-07,0.009178631461567261,6.999999999999905,146,2019
2019-08-08,0.009190744998922008,7.000000000000098,145,2019
2019-08-09,0.009216650869607783,7.000000000000081,144,2019
2019-08-12,0.00918978936545029,7.00000000000013,141,2019
2019-08-13,0.009178200418243831,6.99999999999994,140,2019
2019-08-14,0.009169124913804283,6.999999999999999,139,2019
2019-08-15,0.009204290722084826,7.00000000000006,138,2019
2019-08-16,0.009210491129709883,7.0000000000000115,137,2019
2019-08-19,0.009223683594502971,6.99999999999987,134,2019
2019-08-20,0.009289583695649625,7.000000000000093,133,2019
2019-08-21,0.009293306451113717,7.00000000000013,132,2019
2019-08-22,0.009333004476418438,6.999999999999973,131,2019
2019-08-23,0.009326595024415806,6.99999999999991,130,2019
2019-08-26,0.009288070952484035,7.000000000000021,127,2019
2019-08-27,0.009295257082097682,6.999999999999805,126,2019
2019-08-28,0.009379756180257652,6.999999999999986,125,2019
2019-08-29,0.009396926784016315,7.000000000000023,124,2019
2019-08-30,0.009374154845538463,6.999999999999938,123,2019
2019-09-02,0.0093954599559519,6.999999999999962,120,2019
2019-09-03,0.009377087515652686,7.000000000000055,119,2019
2019-09-04,0.009408181141967753,7.000000000000041,118,2019
2019-09-05,0.009358504235610538,7.00000000000008,117,2019
2019-09-06,0.00929425323558758,7.000000000000038,116,2019
2019-09-09,0.009311042434623851,6.999999999999991,113,2019
2019-09-10,0.009394162304372799,6.999999999999989,112,2019
2019-09-11,0.009362059229075787,7.0000000000001075,111,2019
2019-09-12,0.009364367921938656,7.000000000000014,110,2019
2019-09-13,0.009364674864945422,6.999999999999948,109,2019
2019-09-16,0.009309414546527407,6.999999999999966,106,2019
2019-09-17,0.009297150604905,7.000000000000016,105,2019
2019-09-18,0.00932576471021725,7.000000000000103,104,2019
2019-09-19,0.009319596368368752,7.0000000000000115,103,2019
2019-09-20,0.009294312600853227,6.999999999999998,102,2019
2019-09-23,0.009372753944248632,7.0000000000000435,99,2019
2019-09-24,0.009383912592414344,7.000000000000028,98,2019
2019-09-25,0.00937117877496468,7.0000000000000675,97,2019
2019-09-26,0.009324024473434155,6.999999999999999,96,2019
2019-09-27,0.009353766287333337,6.999999999999976,95,2019
2019-09-30,0.009272428502073226,6.999999999999977,92,2019
2019-10-01,-0.004467110496667701,-3.3870967741935805,91,2019
2019-10-02,0.009292717157639675,6.999999999999973,90,2019
2019-10-03,0.009269025992578207,7.000000000000036,89,2019
2019-10-04,0.009288649890280814,6.999999999999989,88,2019
2019-10-07,0.009297370852564494,7.000000000000045,85,2019
2019-10-08,0.009322773772984305,7.000000000000013,84,2019
2019-10-09,0.00928341351762208,7.000000000000045,83,2019
2019-10-10,0.009308953316447622,7.000000000000055,82,2019
2019-10-11,0.009220506493760272,6.999999999999995,81,2019
2019-10-14,0.009219806622358839,6.999999999999964,78,2019
2019-10-15,0.009238825587072275,7.000000000000009,77,2019
2019-10-16,0.0091958593302525,7.000000000000065,76,2019
2019-10-17,0.009195885415198644,6.999999999999995,75,2019
2019-10-18,0.009229637891855344,6.999999999999987,74,2019
2019-10-21,0.009275683618819485,6.999999999999976,71,2019
2019-10-22,0.009289461433589396,7.000000000000051,70,2019
2019-10-23,0.009249847848935084,7.000000000000018,69,2019
2019-10-24,0.00924381936265318,7.0000000000000036,68,2019
2019-10-25,0.009139602292389613,7.000000000000033,67,2019
2019-10-28,0.009122174723671068,7.000000000000034,64,2019
2019-10-29,0.009051323219343146,6.999999999999989,63,2019
2019-10-30,0.009085995946985743,6.999999999999915,62,2019
2019-10-31,-0.004708891905799809,-3.616666666666691,61,2019
2019-11-01,0.009153933388384654,6.999999999999982,60,2019
2019-11-04,0.00913560977055528,6.999999999999989,57,2019
2019-11-05,0.009120132067241857,6.999999999999969,56,2019
2019-11-06,0.009142110274059492,6.999999999999969,55,2019
2019-11-07,0.0091347429786811,7.0000000000000115,54,2019
2019-11-08,0.009082866868017247,6.999999999999979,53,2019
2019-11-11,0.009088683625036644,7.0000000000000036,50,2019
2019-11-12,0.009083012178548172,6.999999999999955,49,2019
2019-11-13,0.009138027124216103,6.999999999999986,48,2019
2019-11-14,0.009079343753319404,6.999999999999952,47,2019
2019-11-15,0.009077352340339878,6.999999999999964,46,2019
2019-11-18,0.009032524495131911,7.000000000000028,43,2019
2019-11-19,0.009030574660149771,6.999999999999962,42,2019
2019-11-20,0.009031171708836617,6.999999999999995,41,2019
2019-11-21,0.009106106832588922,6.999999999999964,40,2019
2019-11-22,0.009124729973004904,6.999999999999974,39,2019
2019-11-25,0.009159590801474222,6.999999999999989,36,2019
2019-11-26,0.009110151070445577,6.9999999999999964,35,2019
2019-11-27,0.009072972264603123,6.9999999999999964,34,2019
2019-11-28,0.009128507766485286,6.999999999999992,33,2019
2019-11-29,0.0091208869085839,7.000000000000048,32,2019
2019-12-02,0.00911369063518283,6.999999999999989,29,2019
2019-12-03,0.009055921039357193,7.000000000000002,28,2019
2019-12-04,0.00910610819308845,7.000000000000006,27,2019
2019-12-05,0.009049409328464625,6.999999999999982,26,2019
2019-12-06,0.009033049881677281,7.000000000000028,25,2019
2019-12-09,0.009025508187080908,6.999999999999992,22,2019
2019-12-10,0.009004780833546437,6.999999999999992,21,2019
2019-12-11,0.009022806277073012,7.000000000000041,20,2019
2019-12-12,0.00909130093679468,6.999999999999979,19,2019
2019-12-13,0.009075171678229299,6.999999999999982,18,2019
2019-12-16,0.00906405501318501,7.000000000000013,15,2019
2019-12-17,-0.00398274775707293,-3.062500000000002,14,2019
2019-12-18,0.009080553958769095,7.000000000000004,13,2019
2019-12-19,0.009078599528071071,7.000000000000008,12,2019
2019-12-20,0.009070572984239958,7.000000000000009,11,2019
2019-12-23,0.009083564571795077,6.999999999999995,8,2019
2019-12-24,,,7,2019
2019-12-25,,,6,2019
2019-12-26,,,5,2019
2019-12-27,,,4,2019
2019-12-30,,,1,2019
2019-12-31,,,0,2019
2020-01-01,-3.9898639947466563e-17,-3.113510878558193e-14,365,2020
2020-01-02,0.008937790265066388,6.999999999999565,364,2020
2020-01-03,0.008934803005490965,6.999999999999752,363,2020
2020-01-06,0.008889190606516,6.999999999999893,360,2020
2020-01-07,0.008884083361702468,7.00000000000017,359,2020
2020-01-08,0.00892361252745906,6.999999999999964,358,2020
2020-01-09,0.008913737199925496,6.999999999999809,357,2020
2020-01-10,0.00888997092237325,7.0000000000000115,356,2020
2020-01-13,0.008930750864578795,6.999999999999903,353,2020
2020-01-14,0.008906147378494617,7.000000000000033,352,2020
2020-01-15,0.008798586815600473,7.000000000000031,351,2020
2020-01-16,0.008800992355453802,6.999999999999875,350,2020
2020-01-17,0.008755226918847612,6.999999999999877,349,2020
2020-01-20,0.008751820949412837,7.000000000000021,346,2020
2020-01-21,0.008793821154070876,7.000000000000091,345,2020
2020-01-22,0.008818968509614942,6.999999999999687,344,2020
2020-01-23,0.008792706561154075,6.999999999999995,343,2020
2020-01-24,0.008818479638169964,6.999999999999922,342,2020
2020-01-27,0.008812391609924145,6.9999999999999325,339,2020
2020-01-28,0.008851441941174171,7.000000000000024,338,2020
2020-01-29,0.008817241255584958,6.999999999999745,337,2020
2020-01-30,0.008822589404844771,7.000000000000036,336,2020
2020-01-31,0.008810554815368441,7.0000000000000755,335,2020
2020-02-03,0.008866183783933012,6.999999999999797,332,2020
2020-02-04,0.008821907544475262,6.99999999999998,331,2020
2020-02-05,0.008813702545504907,7.0000000000001465,330,2020
2020-02-06,0.008861016957167421,7.000000000000033,329,2020
2020-02-07,0.008873027604440214,6.999999999999673,328,2020
2020-02-10,0.00883939273927776,6.9999999999998685,325,2020
2020-02-11,0.008856389643714963,7.0000000000000036,324,2020
2020-02-12,0.008881635025971925,6.9999999999997895,323,2020
2020-02-13,0.008868526493742502,6.999999999999834,322,2020
2020-02-14,0.008889174938047984,6.999999999999919,321,2020
2020-02-17,0.008920616750402377,7.000000000000039,318,2020
2020-02-18,0.008825717035786291,6.999999999999927,317,2020
2020-02-19,0.00878887351375752,7.000000000000001,316,2020
2020-02-20,0.008852817054836365,6.999999999999809,315,2020
2020-02-21,0.008892148328842836,6.999999999999833,314,2020
2020-02-24,0.008903623090421631,7.000000000000265,311,2020
2020-02-25,0.008911033852826645,7.000000000000115,310,2020
2020-02-26,0.008923943835579859,6.999999999999937,309,2020
2020-02-27,0.0089742652104204,6.999999999999913,308,2020
2020-02-28,0.008958150369476246,6.999999999999796,307,2020
2020-03-02,0.008914427371181985,6.9999999999998215,304,2020
2020-03-03,0.008896189365496535,6.999999999999941,303,2020
2020-03-04,0.008909250580357317,7.00000000000029,302,2020
2020-03-05,0.008914346017593756,6.99999999999976,301,2020
2020-03-06,0.008955623251816812,7.000000000000137,300,2020
2020-03-09,0.008994370579105335,6.999999999999762,297,2020
2020-03-10,0.008950908989825593,6.999999999999701,296,2020
2020-03-11,0.008967433335588222,7.0000000000003055,295,2020
2020-03-12,0.008897024954656541,6.999999999999959,294,2020
2020-03-13,0.00891670466320356,6.999999999999737,293,2020
2020-03-16,0.008875670296170436,6.999999999999772,290,2020
2020-03-17,0.008793885038987596,7.000000000000105,289,2020
2020-03-18,0.008737138777678012,6.999999999999779,288,2020
2020-03-19,0.008708873034824864,6.999999999999505,287,2020
2020-03-20,0.008724196882103488,6.999999999999861,286,2020
2020-03-23,0.008720472328348517,6.999999999999893,283,2020
2020-03-24,0.008761905081707926,7.000000000000139,282,2020
2020-03-25,0.008825985097178492,6.999999999999895,281,2020
2020-03-26,0.008842118650811047,7.000000000000028,280,2020
2020-03-27,0.008912150789761212,6.999999999999466,279,2020
2020-03-30,0.008920279941767896,6.999999999999877,276,2020
2020-03-31,0.008932522005604593,6.9999999999997815,275,2020
2020-04-01,0.008977144858747373,6.999999999999715,274,2020
2020-04-02,-0.00447064199978214,-3.461956521739203,273,2020
2020-04-03,0.008981121852353974,7.000000000000125,272,2020
2020-04-06,0.008949355704228277,6.999999999999805,269,2020
2020-04-07,0.008948085995488134,7.000000000000154,268,2020
2020-04-08,0.008946720179271648,6.999999999999814,267,2020
2020-04-09,0.008978090543238592,6.999999999999906,266,2020
2020-04-10,0.009024603253107045,6.999999999999916,265,2020
2020-04-13,0.009023932588056973,7.000000000000189,262,2020
2020-04-14,0.00901185946211874,6.999999999999981,261,2020
2020-04-15,0.008999934698910455,6.999999999999937,260,2020
2020-04-16,0.00896853852544447,7.000000000000124,259,2020
2020-04-17,0.00902028983306357,7.000000000000051,258,2020
2020-04-20,0.00902865826813258,7.0000000000002744,255,2020
2020-04-21,0.009004162592797117,7.000000000000083,254,2020
2020-04-22,0.008966935769824522,6.999999999999949,253,2020
2020-04-23,0.008944525524819488,7.000000000000002,252,2020
2020-04-24,0.008988659706875707,6.999999999999897,251,2020
2020-04-27,0.008974169413795087,7.000000000000245,248,2020
2020-04-28,0.00899886858357333,6.99999999999994,247,2020
2020-04-29,0.008926515516519375,7.000000000000051,246,2020
2020-04-30,0.0089489521223537,7.000000000000102,245,2020
2020-05-01,0.008932135624468367,6.9999999999997025,244,2020
2020-05-04,0.008949652163606579,7.000000000000235,241,2020
2020-05-05,0.008945958298774006,7.0000000000000835,240,2020
2020-05-06,0.008974451138037192,7.00000000000022,239,2020
2020-05-07,0.00904039122856061,6.999999999999861,238,2020
2020-05-08,0.009042740587852687,7.000000000000006,237,2020
2020-05-11,0.009016458603970212,7.000000000000238,234,2020
2020-05-12,0.0090311632711043,6.999999999999809,233,2020
2020-05-13,0.009070342541059534,7.000000000000038,232,2020
