obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2018-10-16,0.006120365881742627,6.0000000000000036,76,2018
2018-10-17,0.006121082366908997,5.999999999999999,75,2018
2018-10-18,0.006141712588947104,6.000000000000007,74,2018
2018-10-19,0.006152056148826042,5.999999999999995,73,2018
2018-10-22,0.006160529014829948,5.999999999999997,70,2018
2018-10-23,0.0062124739803479,5.999999999999995,69,2018
2018-10-24,0.006192515443848135,5.999999999999991,68,2018
2018-10-25,0.00623875440792533,5.999999999999993,67,2018
2018-10-26,0.006254380840685228,5.999999999999988,66,2018
2018-10-29,0.006266368489816277,5.999999999999986,63,2018
2018-10-30,0.0062394847084409665,5.999999999999985,62,2018
2018-10-31,0.006218247838068666,5.999999999999991,61,2018
2018-11-01,0.006217462106504684,6.000000000000005,60,2018
2018-11-02,0.006246300251099732,6.000000000000005,59,2018
2018-11-05,0.0062377400333188905,6.0,56,2018
2018-11-06,0.006175337764965812,6.000000000000007,55,2018
2018-11-07,0.006126625785447196,5.999999999999999,54,2018
2018-11-08,0.00613718257781679,5.999999999999997,53,2018
2018-11-09,0.006144575942846741,5.999999999999992,52,2018
2018-11-12,0.006119421758728028,5.999999999999991,49,2018
2018-11-13,0.0061390409824136705,5.999999999999991,48,2018
2018-11-14,0.006140878201543522,5.999999999999995,47,2018
2018-11-15,0.006147294822730162,5.999999999999989,46,2018
2018-11-16,0.0061646929506296005,5.999999999999996,45,2018
2018-11-19,0.0061565075762386985,6.0000000000000115,42,2018
2018-11-20,0.006151215108331538,5.999999999999997,41,2018
2018-11-21,0.006156861010847967,5.999999999999985,40,2018
2018-11-22,0.00616783604363396,5.999999999999961,39,2018
2018-11-23,0.006143486780468919,5.999999999999973,38,2018
2018-11-26,0.006128581689632286,5.999999999999981,35,2018
2018-11-27,0.006063891327557668,5.999999999999988,34,2018
2018-11-28,0.006073610216419576,5.999999999999959,33,2018
2018-11-29,0.00613129877081703,5.999999999999975,32,2018
2018-11-30,0.006128524933367844,5.999999999999986,31,2018
2018-12-03,0.0061496550628083,6.0000000000000036,28,2018
2018-12-04,0.006121721222579167,5.999999999999944,27,2018
2018-12-05,0.006086927453334604,5.999999999999963,26,2018
2018-12-06,0.006059859158391483,5.999999999999972,25,2018
2018-12-07,0.006076790403060459,5.999999999999979,24,2018
2018-12-10,0.006101652270196269,5.999999999999971,21,2018
2018-12-11,0.006074303834566382,5.999999999999945,20,2018
2018-12-12,0.006050271569561581,5.999999999999989,19,2018
2018-12-13,0.006052777760627429,6.000000000000007,18,2018
2018-12-14,0.0060518154984633005,5.999999999999972,17,2018
2018-12-17,0.006070623603583658,5.999999999999975,14,2018
2018-12-18,,,13,2018
2018-12-19,,,12,2018
2018-12-20,,,11,2018
2018-12-21,,,10,2018
2018-12-24,,,7,2018
2018-12-25,,,6,2018
2018-12-26,,,5,2018
2018-12-27,,,4,2018
2018-12-28,,,3,2018
2018-12-31,,,0,2018
2019-01-01,,,364,2019
2019-01-02,,,363,2019
2019-01-03,,,362,2019
2019-01-04,,,361,2019
2019-01-07,,,358,2019
2019-01-08,,,357,2019
2019-01-09,,,356,2019
2019-01-10,,,355,2019
2019-01-11,,,354,2019
2019-01-14,,,351,2019
2019-01-15,,,350,2019
2019-01-16,,,349,2019
2019-01-17,,,348,2019
2019-01-18,,,347,2019
2019-01-21,,,344,2019
2019-01-22,,,343,2019
2019-01-23,,,342,2019
2019-01-24,,,341,2019
2019-01-25,,,340,2019
2019-01-28,,,337,2019
2019-01-29,,,336,2019
2019-01-30,,,335,2019
2019-01-31,,,334,2019
2019-02-01,,,333,2019
2019-02-04,,,330,2019
2019-02-05,,,329,2019
2019-02-06,,,328,2019
2019-02-07,,,327,2019
2019-02-08,,,326,2019
2019-02-11,,,323,2019
2019-02-12,,,322,2019
2019-02-13,,,321,2019
2019-02-14,,,320,2019
2019-02-15,,,319,2019
2019-02-18,,,316,2019
2019-02-19,,,315,2019
2019-02-20,,,314,2019
2019-02-21,,,313,2019
2019-02-22,,,312,2019
2019-02-25,,,309,2019
2019-02-26,,,308,2019
2019-02-27,,,307,2019
2019-02-28,,,306,2019
2019-03-01,,,305,2019
2019-03-04,,,302,2019
2019-03-05,,,301,2019
2019-03-06,,,300,2019
2019-03-07,,,299,2019
2019-03-08,,,298,2019
2019-03-11,,,295,2019
2019-03-12,,,294,2019
2019-03-13,,,293,2019
2019-03-14,,,292,2019
2019-03-15,,,291,2019
2019-03-18,,,288,2019
2019-03-19,,,287,2019
2019-03-20,,,286,2019
2019-03-21,,,285,2019
2019-03-22,,,284,2019
2019-03-25,,,281,2019
2019-03-26,,,280,2019
2019-03-27,,,279,2019
2019-03-28,,,278,2019
2019-03-29,,,277,2019
2019-04-01,,,274,2019
2019-04-02,,,273,2019
2019-04-03,0.005906552138862806,6.000000000000007,272,2019
2019-04-04,0.00594451529140026,6.000000000000043,271,2019
2019-04-05,0.0059643576527155144,6.000000000000031,270,2019
2019-04-08,0.006012678237119318,6.000000000000028,267,2019
2019-04-09,0.006002101152202905,6.00000000000008,266,2019
2019-04-10,0.006034918872031601,5.999999999999999,265,2019
2019-04-11,0.00602195424708984,6.000000000000003,264,2019
2019-04-12,0.006028616357369038,6.000000000000009,263,2019
2019-04-15,0.005993359972411179,6.000000000000016,260,2019
2019-04-16,0.005960007416225379,6.000000000000014,259,2019
2019-04-17,0.005952587266454399,5.999999999999969,258,2019
2019-04-18,0.005970506902871042,5.999999999999997,257,2019
2019-04-19,0.005934914636191888,6.00000000000005,256,2019
2019-04-22,0.005936506879686197,6.000000000000019,253,2019
2019-04-23,0.005951520011000346,5.999999999999982,252,2019
2019-04-24,0.0059333366943936355,6.000000000000007,251,2019
2019-04-25,0.005928810144108771,6.0,250,2019
2019-04-26,0.005953724998295587,5.999999999999981,249,2019
2019-04-29,0.005924742830102028,6.000000000000003,246,2019
2019-04-30,0.005957521510959573,5.999999999999986,245,2019
2019-05-01,0.005950733130999444,5.999999999999949,244,2019
2019-05-02,0.005941350407716695,5.999999999999983,243,2019
2019-05-03,0.005897703003121252,5.999999999999965,242,2019
2019-05-06,0.005892634768713668,5.999999999999992,239,2019
2019-05-07,0.005880216837625692,5.999999999999983,238,2019
2019-05-08,0.005867883655555961,5.999999999999996,237,2019
2019-05-09,0.005840511555958544,6.000000000000005,236,2019
2019-05-10,0.005824823998026402,5.999999999999986,235,2019
2019-05-13,0.005838561734079963,6.000000000000007,232,2019
2019-05-14,0.00583109371017917,5.999999999999997,231,2019
2019-05-15,0.005821839189286118,6.000000000000023,230,2019
2019-05-16,0.005847482643070004,5.999999999999995,229,2019
2019-05-17,0.005891765853047594,6.0000000000000355,228,2019
2019-05-20,0.005938344469904078,6.0000000000000195,225,2019
2019-05-21,0.005921350512502129,6.000000000000004,224,2019
2019-05-22,0.005897687798510816,5.999999999999995,223,2019
2019-05-23,0.0058693655763519545,5.999999999999995,222,2019
2019-05-24,0.005860881888553127,6.000000000000016,221,2019
2019-05-27,0.005844658216137156,5.9999999999999725,218,2019
2019-05-28,0.005829450582871769,6.000000000000013,217,2019
2019-05-29,0.005863593633285341,6.000000000000026,216,2019
2019-05-30,0.0058436497099842895,6.000000000000013,215,2019
2019-05-31,0.005823689831758086,5.999999999999993,214,2019
2019-06-03,0.005802272523739532,6.000000000000014,211,2019
2019-06-04,0.005773420313111045,6.000000000000026,210,2019
2019-06-05,0.005733903843826073,6.0,209,2019
2019-06-06,0.00570531252920181,6.00000000000004,208,2019
2019-06-07,0.005695031805867438,6.00000000000005,207,2019
2019-06-10,0.005707955434621589,6.000000000000024,204,2019
2019-06-11,0.005707788167709206,5.999999999999979,203,2019
2019-06-12,0.005716095915168134,5.999999999999995,202,2019
2019-06-13,0.005777915442387311,6.000000000000005,201,2019
2019-06-14,0.005784991590565476,6.0000000000000036,200,2019
2019-06-17,0.00577305698800608,5.999999999999992,197,2019
2019-06-18,0.0057612577566240955,6.000000000000002,196,2019
2019-06-19,0.0057584178819123965,6.000000000000001,195,2019
2019-06-20,0.005770728631559575,6.000000000000009,194,2019
2019-06-21,0.005781802942705472,6.000000000000001,193,2019
2019-06-24,0.005772278113527459,5.999999999999983,190,2019
2019-06-25,0.00580009053132518,6.000000000000027,189,2019
2019-06-26,0.00575255320069284,5.999999999999988,188,2019
2019-06-27,0.005768097475564625,6.000000000000007,187,2019
2019-06-28,0.0057685976202313674,5.999999999999991,186,2019
2019-07-01,0.005809531785145044,6.000000000000016,183,2019
2019-07-02,0.0058234210381328715,5.999999999999997,182,2019
2019-07-03,0.0058288524748542035,6.000000000000024,181,2019
2019-07-04,0.005836823176495101,6.0000000000000115,180,2019
2019-07-05,0.005854147780866395,6.000000000000002,179,2019
2019-07-08,0.005881426804716556,5.999999999999993,176,2019
2019-07-09,0.0058835559561279714,6.000000000000009,175,2019
2019-07-10,0.005894968661144242,6.000000000000007,174,2019
2019-07-11,0.005894718249416565,6.000000000000007,173,2019
2019-07-12,0.005905661350321842,6.000000000000021,172,2019
2019-07-15,0.0059301170784236785,5.999999999999985,169,2019
2019-07-16,0.005928616163384827,5.999999999999964,168,2019
2019-07-17,0.005936052040477835,6.000000000000019,167,2019
2019-07-18,0.005976882824339218,5.999999999999995,166,2019
2019-07-19,0.005944563233955376,5.999999999999973,165,2019
2019-07-22,0.005946278098126597,6.000000000000007,162,2019
2019-07-23,0.005965088825035226,5.9999999999999725,161,2019
2019-07-24,0.005964844264752371,5.999999999999985,160,2019
2019-07-25,0.005953073720180341,5.99999999999999,159,2019
2019-07-26,0.00594260707286509,6.000000000000007,158,2019
2019-07-29,0.005918566618071805,5.999999999999999,155,2019
2019-07-30,0.005902535859718272,5.999999999999993,154,2019
2019-07-31,0.005905069723822776,6.000000000000013,153,2019
2019-08-01,0.005889025659611641,5.999999999999995,152,2019
2019-08-02,0.005894049539072352,5.999999999999988,151,2019
2019-08-05,0.005906515783207672,6.000000000000002,148,2019
2019-08-06,0.00594711362517605,5.999999999999999,147,2019
2019-08-07,0.005955399977512571,6.000000000000003,146,2019
2019-08-08,0.0059655527082414115,5.999999999999999,145,2019
2019-08-09,0.006012505526836151,6.0000000000000036,144,2019
2019-08-12,0.006019420088204088,5.999999999999988,141,2019
2019-08-13,0.0060414467643489555,6.000000000000007,140,2019
2019-08-14,0.006033000422048572,6.000000000000011,139,2019
2019-08-15,0.006064063319669633,6.000000000000017,138,2019
2019-08-16,0.006087018017739123,6.000000000000019,137,2019
2019-08-19,0.006041606607860206,5.999999999999988,134,2019
2019-08-20,0.006028891482239413,5.999999999999991,133,2019
2019-08-21,0.006029458306911697,5.999999999999985,132,2019
2019-08-22,0.0060100175422456385,5.9999999999999805,131,2019
2019-08-23,0.00597259787548323,6.000000000000017,130,2019
2019-08-26,0.00594362543920705,5.999999999999997,127,2019
2019-08-27,0.005944840779191526,6.000000000000021,126,2019
2019-08-28,0.005939113394915896,5.999999999999985,125,2019
2019-08-29,0.0059340634286409915,6.00000000000002,124,2019
2019-08-30,0.005946786237764732,5.999999999999993,123,2019
2019-09-02,0.0059231382543345435,5.999999999999995,120,2019
2019-09-03,0.005917376968566466,5.999999999999995,119,2019
2019-09-04,0.0059129378166936425,5.999999999999991,118,2019
2019-09-05,0.005903098516491865,5.999999999999999,117,2019
2019-09-06,0.005871388133965374,6.000000000000009,116,2019
2019-09-09,0.005830921693208705,5.999999999999983,113,2019
2019-09-10,0.005822932457572021,6.000000000000005,112,2019
2019-09-11,0.005790773856496509,6.000000000000016,111,2019
2019-09-12,0.005790686883875784,5.999999999999999,110,2019
2019-09-13,0.005793185132277409,5.999999999999978,109,2019
2019-09-16,0.005799087714693296,5.999999999999975,106,2019
2019-09-17,0.005848967774720546,5.999999999999988,105,2019
2019-09-18,0.005862414242770353,6.000000000000007,104,2019
2019-09-19,0.005841760613555527,6.000000000000017,103,2019
2019-09-20,0.005870733294090162,6.0000000000000036,102,2019
2019-09-23,0.005871298607654598,5.999999999999997,99,2019
2019-09-24,0.0058779121151500005,5.999999999999985,98,2019
2019-09-25,0.0058694587245531485,5.999999999999992,97,2019
2019-09-26,0.005838956949350781,6.000000000000007,96,2019
2019-09-27,0.005864027945248566,5.999999999999993,95,2019
2019-09-30,0.00587674039295876,5.999999999999988,92,2019
2019-10-01,0.0058951248386610216,5.999999999999996,91,2019
2019-10-02,0.005907631601556324,5.999999999999988,90,2019
2019-10-03,0.005905373165828802,5.999999999999995,89,2019
2019-10-04,0.005889016794547973,5.999999999999989,88,2019
2019-10-07,0.0058473372739930056,5.999999999999995,85,2019
2019-10-08,0.005819610794067162,5.999999999999997,84,2019
2019-10-09,0.005769937576968296,6.000000000000005,83,2019
2019-10-10,0.005733743790766329,5.999999999999993,82,2019
2019-10-11,0.005739825692366497,5.999999999999992,81,2019
2019-10-14,0.005724515297569143,5.999999999999995,78,2019
2019-10-15,0.005724145643799283,5.999999999999993,77,2019
2019-10-16,0.00576146587369659,5.999999999999989,76,2019
2019-10-17,0.005782408262707712,5.999999999999991,75,2019
2019-10-18,0.005786686546944548,5.999999999999995,74,2019
2019-10-21,0.005778817079909853,5.999999999999985,71,2019
2019-10-22,0.005750315058867108,6.0,70,2019
2019-10-23,0.005727418031711661,5.999999999999996,69,2019
2019-10-24,0.005736073492825992,5.999999999999989,68,2019
2019-10-25,0.00575299730928018,5.999999999999999,67,2019
2019-10-28,0.005744838758873213,5.999999999999991,64,2019
2019-10-29,0.005732589320001947,6.000000000000007,63,2019
2019-10-30,0.0057433378219870134,5.999999999999995,62,2019
2019-10-31,0.0057263746868957905,5.999999999999985,61,2019
2019-11-01,0.005733149752296031,5.999999999999986,60,2019
2019-11-04,0.005752501443919542,5.999999999999999,57,2019
2019-11-05,0.005762674143155882,5.999999999999989,56,2019
2019-11-06,0.005784743526821789,5.999999999999986,55,2019
2019-11-07,0.00583068462012986,5.999999999999993,54,2019
2019-11-08,0.005827328994284149,5.999999999999991,53,2019
2019-11-11,0.005846111920492153,5.99999999999999,50,2019
2019-11-12,0.005867358132262176,5.999999999999989,49,2019
2019-11-13,0.005850041366308721,5.999999999999995,48,2019
2019-11-14,0.005818510934875688,5.999999999999951,47,2019
2019-11-15,0.005818210534725869,5.999999999999972,46,2019
2019-11-18,0.0058158829763066255,5.999999999999993,43,2019
2019-11-19,0.005853060796254964,5.999999999999989,42,2019
2019-11-20,0.005887569234306542,5.999999999999959,41,2019
2019-11-21,0.005880705324957698,5.999999999999986,40,2019
2019-11-22,0.005884890680564773,5.999999999999988,39,2019
2019-11-25,0.00591325905521513,5.999999999999975,36,2019
2019-11-26,0.005937387248767269,5.999999999999985,35,2019
2019-11-27,0.005930217236694077,5.999999999999995,34,2019
2019-11-28,0.005946016719860295,5.999999999999988,33,2019
2019-11-29,0.005996319523467577,5.99999999999999,32,2019
2019-12-02,0.00600765090877923,5.999999999999993,29,2019
2019-12-03,0.006022539873758829,5.999999999999991,28,2019
2019-12-04,0.006002051900188994,5.999999999999955,27,2019
2019-12-05,0.006033270405764214,5.999999999999992,26,2019
2019-12-06,0.005984276072649287,5.999999999999985,25,2019
2019-12-09,0.005994505054343242,5.999999999999991,22,2019
2019-12-10,0.006006179441943853,5.999999999999988,21,2019
2019-12-11,0.006053759537886242,5.999999999999972,20,2019
2019-12-12,0.006043531137902621,5.999999999999991,19,2019
2019-12-13,0.006044955715529392,5.9999999999999725,18,2019
2019-12-16,0.006030107975929912,5.999999999999981,15,2019
2019-12-17,0.0060576872597493175,5.999999999999975,14,2019
2019-12-18,,,13,2019
2019-12-19,,,12,2019
2019-12-20,,,11,2019
2019-12-23,,,8,2019
2019-12-24,,,7,2019
2019-12-25,,,6,2019
2019-12-26,,,5,2019
2019-12-27,,,4,2019
2019-12-30,,,1,2019
2019-12-31,,,0,2019
2020-01-01,,,365,2020
2020-01-02,,,364,2020
2020-01-03,,,363,2020
2020-01-06,,,360,2020
2020-01-07,,,359,2020
2020-01-08,,,358,2020
2020-01-09,,,357,2020
2020-01-10,,,356,2020
2020-01-13,,,353,2020
2020-01-14,,,352,2020
2020-01-15,,,351,2020
2020-01-16,,,350,2020
2020-01-17,,,349,2020
2020-01-20,,,346,2020
2020-01-21,,,345,2020
2020-01-22,,,344,2020
2020-01-23,,,343,2020
2020-01-24,,,342,2020
2020-01-27,,,339,2020
2020-01-28,,,338,2020
2020-01-29,,,337,2020
2020-01-30,,,336,2020
2020-01-31,,,335,2020
2020-02-03,,,332,2020
2020-02-04,,,331,2020
2020-02-05,,,330,2020
2020-02-06,,,329,2020
2020-02-07,,,328,2020
2020-02-10,,,325,2020
2020-02-11,,,324,2020
2020-02-12,,,323,2020
2020-02-13,,,322,2020
2020-02-14,,,321,2020
2020-02-17,,,318,2020
2020-02-18,,,317,2020
2020-02-19,,,316,2020
2020-02-20,,,315,2020
2020-02-21,,,314,2020
2020-02-24,,,311,2020
2020-02-25,,,310,2020
2020-02-26,,,309,2020
2020-02-27,,,308,2020
2020-02-28,,,307,2020
2020-03-02,,,304,2020
2020-03-03,,,303,2020
2020-03-04,,,302,2020
2020-03-05,,,301,2020
2020-03-06,,,300,2020
2020-03-09,,,297,2020
2020-03-10,,,296,2020
2020-03-11,,,295,2020
2020-03-12,,,294,2020
2020-03-13,,,293,2020
2020-03-16,,,290,2020
2020-03-17,,,289,2020
2020-03-18,,,288,2020
2020-03-19,,,287,2020
2020-03-20,,,286,2020
2020-03-23,,,283,2020
2020-03-24,,,282,2020
2020-03-25,,,281,2020
2020-03-26,,,280,2020
2020-03-27,,,279,2020
2020-03-30,,,276,2020
2020-03-31,,,275,2020
2020-04-01,,,274,2020
2020-04-02,,,273,2020
2020-04-03,0.006054687111037737,6.00000000000005,272,2020
2020-04-06,0.006067205625609671,6.000000000000029,269,2020
2020-04-07,0.006079929467185581,5.999999999999906,268,2020
2020-04-08,0.006109237195616748,6.000000000000058,267,2020
2020-04-09,0.006101159797697172,6.000000000000022,266,2020
2020-04-10,0.00609761404727992,5.999999999999985,265,2020
2020-04-13,0.0061147328730224125,5.9999999999999485,262,2020
2020-04-14,0.00608432458150491,5.999999999999969,261,2020
2020-04-15,0.0060836468881379484,5.999999999999952,260,2020
2020-04-16,0.0061154363032082555,5.999999999999958,259,2020
2020-04-17,0.006080707082301589,5.999999999999992,258,2020
2020-04-20,0.006091678230652415,6.0000000000000036,255,2020
2020-04-21,0.006070829629005101,5.999999999999964,254,2020
2020-04-22,0.006072764680019459,6.000000000000026,253,2020
2020-04-23,0.006032645205994371,5.99999999999999,252,2020
2020-04-24,0.006037794138653725,5.999999999999978,251,2020
2020-04-27,0.006037612122864057,6.00000000000009,248,2020
2020-04-28,0.006024735947290876,6.0000000000000675,247,2020
2020-04-29,0.006039258235097202,6.0,246,2020
2020-04-30,0.006013916230117063,6.000000000000036,245,2020
2020-05-01,0.00598152981935564,6.0000000000000355,244,2020
2020-05-04,0.00596920012799325,5.999999999999999,241,2020
2020-05-05,0.005954965178008648,6.000000000000069,240,2020
2020-05-06,0.005967515714284863,6.0000000000000355,239,2020
2020-05-07,0.005966855999994241,6.000000000000048,238,2020
2020-05-08,0.0059561001314838505,6.000000000000045,237,2020
2020-05-11,0.005910688212162774,6.0000000000000435,234,2020
2020-05-12,0.005905428667353231,6.000000000000022,233,2020
2020-05-13,0.005953321857648532,5.99999999999999,232,2020
2020-05-14,0.005960157701433577,5.9999999999999805,231,2020
2020-05-15,0.005931214128955409,5.9999999999999565,230,2020
2020-05-18,0.005871394285214053,6.000000000000043,227,2020
2020-05-19,0.005909944780398721,5.999999999999979,226,2020
2020-05-20,0.005930523280883506,6.000000000000026,225,2020
2020-05-21,0.00593307036478175,5.999999999999995,224,2020
2020-05-22,0.005921671518020011,6.000000000000036,223,2020
2020-05-25,0.005923114475110913,6.000000000000014,220,2020
2020-05-26,0.00590476625276699,6.000000000000051,219,2020
2020-05-27,0.005907557766886202,6.000000000000029,218,2020
2020-05-28,0.005887010334101859,6.00000000000003,217,2020
2020-05-29,0.00590151456910107,6.000000000000021,216,2020
2020-06-01,0.0059152314740381715,5.999999999999983,213,2020
2020-06-02,0.005953504404366193,6.00000000000004,212,2020
2020-06-03,0.005921699649238317,6.000000000000003,211,2020
2020-06-04,0.00590790316888979,6.000000000000071,210,2020
2020-06-05,0.005924927283537407,5.999999999999962,209,2020
2020-06-08,0.005963803171400008,5.999999999999954,206,2020
2020-06-09,0.005948158023567683,6.000000000000045,205,2020
2020-06-10,0.005953859295826841,6.000000000000115,204,2020
2020-06-11,0.005943295820817301,5.999999999999968,203,2020
2020-06-12,0.005942504809656745,6.000000000000052,202,2020
2020-06-15,0.005955219597962498,6.000000000000031,199,2020
2020-06-16,0.005960103122664467,6.000000000000019,198,2020
2020-06-17,0.005948782090040924,6.000000000000002,197,2020
2020-06-18,0.005931353414542,6.000000000000057,196,2020
2020-06-19,0.005935434787707908,6.000000000000012,195,2020
2020-06-22,0.005960240923464159,5.999999999999979,192,2020
2020-06-23,0.0059724683657935585,5.999999999999962,191,2020
2020-06-24,0.005958280642434198,6.000000000000021,190,2020
2020-06-25,0.005990729629737137,5.999999999999988,189,2020
2020-06-26,0.0060013639184760565,6.000000000000047,188,2020
2020-06-29,0.006057977267916859,6.000000000000042,185,2020
2020-06-30,0.006070125533367195,5.999999999999982,184,2020
2020-07-01,0.006060125670551873,5.999999999999974,183,2020
2020-07-02,0.0060797341544095536,6.0000000000000036,182,2020
2020-07-03,0.006085728255419608,5.999999999999996,181,2020
2020-07-06,0.006099196505864896,5.999999999999985,178,2020
2020-07-07,0.006068061895739171,5.999999999999988,177,2020
2020-07-08,0.006060125097899105,6.0,176,2020
2020-07-09,0.006040391468650108,6.000000000000013,175,2020
2020-07-10,0.006048772719213016,6.0000000000000515,174,2020
2020-07-13,0.006088513889836015,6.000000000000002,171,2020
2020-07-14,0.006081782291964782,5.999999999999959,170,2020
2020-07-15,0.00607824721208106,5.999999999999983,169,2020
2020-07-16,0.006075454763201666,6.000000000000032,168,2020
2020-07-17,0.006116337722609288,6.000000000000011,167,2020
2020-07-20,0.006083637813177942,5.9999999999999805,164,2020
2020-07-21,0.006115157603698132,5.999999999999992,163,2020
2020-07-22,0.006136563023075843,5.999999999999985,162,2020
2020-07-23,0.006103494404743434,6.000000000000014,161,2020
2020-07-24,0.006108205839968506,6.000000000000058,160,2020
2020-07-27,0.006130993185304617,6.000000000000005,157,2020
2020-07-28,0.00614390022921138,5.999999999999985,156,2020
2020-07-29,0.00613029716995554,6.000000000000004,155,2020
2020-07-30,0.0061532115752428364,5.999999999999997,154,2020
2020-07-31,0.006164086487001768,5.999999999999991,153,2020
2020-08-03,0.006148090948893093,6.000000000000013,150,2020
2020-08-04,0.0061489139677605095,5.999999999999988,149,2020
2020-08-05,0.006172607419879061,6.000000000000007,148,2020
2020-08-06,0.006137840074876128,5.999999999999993,147,2020
2020-08-07,0.006075300939417288,6.00000000000002,146,2020
2020-08-10,0.006055023286026188,5.999999999999966,143,2020
2020-08-11,0.006057499626971169,6.000000000000007,142,2020
2020-08-12,0.006093030556393479,5.999999999999993,141,2020
2020-08-13,0.006042546165043882,6.000000000000034,140,2020
2020-08-14,0.006025349483214285,6.000000000000052,139,2020
2020-08-17,0.006036386322911324,5.999999999999993,136,2020
2020-08-18,0.006017824180011246,6.0,135,2020
2020-08-19,0.006044309926094473,6.000000000000016,134,2020
2020-08-20,0.006065130333237574,6.0,133,2020
2020-08-21,0.006050769534120849,6.000000000000019,132,2020
2020-08-24,0.006065988627857619,6.000000000000034,129,2020
2020-08-25,0.006034685221527645,6.00000000000001,128,2020
2020-08-26,0.006033888612127717,5.999999999999993,127,2020
2020-08-27,0.006017656606865178,6.000000000000012,126,2020
2020-08-28,0.006008098363879522,5.999999999999997,125,2020
2020-08-31,0.006001844012301918,6.000000000000005,122,2020
2020-09-01,0.0060343086573577155,5.999999999999988,121,2020
2020-09-02,0.0060707760149448795,5.999999999999983,120,2020
2020-09-03,0.006011928241715593,6.000000000000002,119,2020
2020-09-04,0.00603851454091644,5.999999999999972,118,2020
2020-09-07,0.0060478252528113514,5.999999999999991,115,2020
2020-09-08,0.006058981875253846,5.999999999999968,114,2020
2020-09-09,0.0060813444449441985,5.999999999999972,113,2020
2020-09-10,0.00604810697059452,6.000000000000007,112,2020
2020-09-11,0.006065362683841744,5.9999999999999725,111,2020
2020-09-14,0.006050574415677681,5.999999999999974,108,2020
2020-09-15,0.006025557885879406,5.999999999999985,107,2020
2020-09-16,0.005979042616298693,5.999999999999992,106,2020
2020-09-17,0.005962958801051727,6.0,105,2020
2020-09-18,0.005971524145457673,6.000000000000009,104,2020
2020-09-21,0.0059554953826638675,5.999999999999969,101,2020
2020-09-22,0.00597054414156777,6.0,100,2020
2020-09-23,0.0059749306435582655,6.000000000000016,99,2020
2020-09-24,0.005914768875451779,6.000000000000007,98,2020
2020-09-25,0.005886989019530431,5.9999999999999565,97,2020
2020-09-28,0.00590667324870721,5.999999999999985,94,2020
2020-09-29,0.005910091884060982,6.00000000000002,93,2020
2020-09-30,0.005912193745443434,6.000000000000057,92,2020
2020-10-01,0.005905315752355658,6.000000000000014,91,2020
2020-10-02,0.0058715987901317,6.00000000000003,90,2020
2020-10-05,0.005881263493331499,6.0000000000000115,87,2020
2020-10-06,0.005837379832587629,6.000000000000031,86,2020
2020-10-07,0.005781063874630241,6.000000000000004,85,2020
2020-10-08,0.0057765070064659425,6.000000000000007,84,2020
2020-10-09,0.005800581746686233,5.999999999999947,83,2020
2020-10-12,0.0057476605659771305,5.999999999999988,80,2020
2020-10-13,0.005766545472489486,5.999999999999985,79,2020
2020-10-14,0.005746153353937892,6.000000000000002,78,2020
2020-10-15,0.005695814582812959,5.999999999999972,77,2020
2020-10-16,0.005676481184164068,5.999999999999962,76,2020
2020-10-19,0.005676027744141155,5.999999999999986,73,2020
2020-10-20,0.005661878736038318,5.999999999999985,72,2020
2020-10-21,0.005698296019202687,5.999999999999958,71,2020
2020-10-22,0.005696673230399744,5.999999999999985,70,2020
2020-10-23,0.005692031339283017,5.999999999999973,69,2020
2020-10-26,0.005698378726139914,5.999999999999953,66,2020
2020-10-27,0.005673171951462192,5.999999999999975,65,2020
2020-10-28,0.0056686325687278745,5.999999999999969,64,2020
2020-10-29,0.005707833019463501,5.999999999999969,63,2020
2020-10-30,0.00571287284626172,5.9999999999999565,62,2020
2020-11-02,0.005724582061325987,5.999999999999971,59,2020
2020-11-03,0.005737480831728532,5.999999999999979,58,2020
2020-11-04,0.005691266430733953,6.000000000000007,57,2020
2020-11-05,0.005703913374796541,5.999999999999963,56,2020
2020-11-06,0.005692327500715611,5.999999999999995,55,2020
2020-11-09,0.005714449439109248,5.999999999999979,52,2020
2020-11-10,0.005700734566896675,5.999999999999992,51,2020
2020-11-11,0.005684541532975007,6.000000000000026,50,2020
2020-11-12,0.005720828109596379,5.999999999999979,49,2020
2020-11-13,0.005729817473943623,6.0000000000000195,48,2020
2020-11-16,0.005724787306052809,6.000000000000009,45,2020
2020-11-17,0.0057149701011119085,5.999999999999975,44,2020
2020-11-18,0.005706621860509087,6.000000000000048,43,2020
2020-11-19,0.005752381177336683,5.999999999999966,42,2020
2020-11-20,0.005735766469386486,5.999999999999955,41,2020
2020-11-23,0.005743738643094982,5.999999999999968,38,2020
2020-11-24,0.005723918065417436,6.000000000000024,37,2020
2020-11-25,0.005720438542288728,5.999999999999983,36,2020
2020-11-26,0.005739051839680672,5.999999999999988,35,2020
2020-11-27,0.005746711052194737,5.999999999999985,34,2020
2020-11-30,0.00570911932400992,6.000000000000003,31,2020
2020-12-01,0.005731885774234367,5.999999999999992,30,2020
2020-12-02,0.005755149785343964,5.9999999999999485,29,2020
2020-12-03,0.005721867489010893,5.999999999999999,28,2020
2020-12-04,0.005700224414617375,5.9999999999999565,27,2020
